-0.960858688
-0.468561371
1.806095866
1.469123347
-2.105801078
-2.103357015
2.032813124
1.97456487
-1.195567283
-1.322258344
0.795243714
0.523828856
-0.518733467
0.482857221
0.502195159
-1.172543131
-0.833381443
1.154586087
0.533703725
-0.292023101
-0.570591729
-0.961335256
-0.007419926
1.977048255
0.705768845
-2.530157382
-1.364461
2.594590967
1.540654239
-1.928726636
-1.096570747
1.18384071
0.424649153
-0.461455111
0.67030388
0.058931652
-1.142006033
-0.151575973
1.052507817
0.251414845
-0.391570638
-0.373731799
-0.814214618
0.309947438
1.964026834
0.020075554
-2.782220832
-0.501688566
3.076457958
0.706043292
-2.327512761
-0.541463885
1.174518038
0.149958268
-0.352715162
0.375781085
-0.098682159
-0.951208452
0.411285949
1.010825805
-0.125386382
-0.347279851
-0.530318767
-0.53614741
0.971299197
1.930290675
-0.984959156
-2.701061083
0.552372432
2.956129838
-0.031884044
-2.441281106
0.058595369
1.312174448
-0.058162769
-0.440873179
0.402669403
-0.800790926
-0.506860055
0.732982094
0.470010583
-0.497880957
-0.434952205
-0.301089529
-0.581772345
1.037253005
1.496079128
-1.384074945
-2.242198688
1.45788075
2.638624037
-1.025677464
-2.23420697
0.574224815
1.262481338
-0.342824903
-0.177285688
0.016194271
-0.670725386
-0.277631208
0.915637371
0.230416618
-0.629823584
-0.179864084
-0.369250521
-0.250091276
1.476571201
1.042898003
-1.882557407
-1.708427186
2.19622848
2.069728972
-1.907934118
-1.680072487
1.139302975
1.20969114
-0.401053232
-0.253847626
-0.131915548
-0.755894369
0.275318352
0.934785867
-0.327272585
-0.689394939
0.135660542
-0.269777937
-0.204250849
1.347636499
0.545755707
-2.269707083
-0.859071003
2.663318883
1.281685681
-2.559825096
-1.258508065
1.630541406
1.090911849
-0.494997211
-0.373288135
-0.228891369
-0.499652634
0.705392733
0.70366137
-0.542003475
-0.417047272
0.281845829
-0.252117654
0.189073517
1.503234957
-0.09687361
-2.49716784
0.094221969
3.190666002
0.447331774
-2.926298011
-0.553161821
1.712960271
0.673838152
-0.609858371
-0.406368084
0.017483967
-0.113053627
0.897772278
0.359599114
-0.984078255
-0.320016449
0.513114198
-0.441206775
0.055592941
1.281019883
-0.695949666
-2.189467551
0.732303743
2.808316407
-0.416561052
-2.790021254
0.055310806
2.231350857
0.337986993
-0.956667841
-0.595725099
-0.371103944
0.3472529
0.933840344
-0.063748785
-0.990764504
0.113910945
0.473380764
-0.418319611
0.288274364
1.000999594
-1.127690468
-1.766253754
1.491599193
2.523379747
-1.317634578
-2.369899741
1.001698901
1.950707496
-0.173984192
-0.749253893
-0.562958312
-0.254354513
0.534148563
0.745197054
-0.536678356
-1.174473282
0.612431958
0.356283565
-0.413503235
0.464373347
0.817519192
-1.473858783
-1.252405214
2.005788992
1.783823627
-1.929087084
-1.854714808
1.405916551
1.788220333
-0.422366618
-0.808199165
-0.378942094
0.097016191
0.855641478
0.704044961
-1.025821149
-0.954132413
0.90409441
0.18130474
-0.651070112
0.501591776
0.522738323
-1.727001329
-0.776847829
2.140973151
1.255754196
-2.666281432
-1.23562564
2.017256919
1.150305333
-0.970565601
-0.915848639
-0.161806758
0.428338558
1.166475908
0.001475062
-1.474782349
-0.622364149
1.178840847
0.136392092
-0.781663252
0.705477271
0.273501933
-1.875015375
0.075077329
2.424265606
0.15942601
-2.706823361
-0.423240209
2.306718835
0.838019147
-1.351564001
-1.116161231
0.068479064
0.521042984
1.120472127
-0.457689068
-1.667957418
0.06547544
1.356280208
-0.375880783
-0.802283659
0.740481716
0.042609147
-1.526554763
0.723937117
2.25576716
-0.681519553
-2.541096576
0.482263799
2.316924348
0.134723737
-1.314900241
-0.637526907
0.098114873
1.065171989
0.937806193
-0.873227606
-1.48557911
0.844220647
1.415402163
-0.471241676
-0.458222861
0.87070417
-0.317740235
-1.342842615
1.228036372
1.960503341
-1.542357827
-2.15876964
1.090875812
2.201575784
-0.485543332
-1.206596023
-0.624401607
0.380504253
1.056075055
0.525895888
-1.505438399
-1.262215191
1.298855174
1.132163701
-1.036982574
-0.444511501
0.786250412
-0.552130057
-1.001511855
1.420265801
1.230864386
-1.949189321
-1.534966067
1.706245303
1.405455393
-0.813607078
-1.468762963
-0.188341548
0.666547792
1.232734442
0.211031164
-1.834702323
-0.899349277
1.72329791
0.719577412
-1.378832247
-0.151202224
1.174999481
-0.828663583
-0.537213424
1.657108241
0.489267422
-2.263372815
-0.758439977
2.128061895
1.036863072
-1.301795387
-1.269317134
0.03272162
0.691777539
1.08022998
-0.383685049
-1.877149123
0.017966219
2.072831874
0.153068582
-1.498495912
0.201920815
0.83883641
-0.879559945
-0.389103169
1.623299867
-0.028344373
-2.198034282
0.124087229
2.108653646
0.306569208
-1.559342654
-1.092405388
0.202507923
1.07355616
0.810262181
-1.052855424
-1.872661293
0.596658458
2.199029871
-0.600761484
-1.683461392
0.749716828
0.822332995
-1.148458946
0.127051731
1.475793922
-0.546750063
-2.045525923
0.762420943
2.046969353
-0.184796911
-1.380076352
-0.424981904
0.532348945
1.232443858
0.620034849
-1.411692607
-1.402636635
1.565084929
1.830816367
-1.125394679
-1.431608323
0.955203907
0.63747297
-0.928478
0.338046435
1.217226505
-1.102756634
-1.319619074
1.351046378
1.73609509
-0.770049445
-1.172519504
-0.331462774
0.569981908
1.081376644
0.059692575
-1.508843709
-0.994476755
2.247387276
1.539534037
-1.649454919
-1.118022637
1.342370403
0.43450722
-1.032185027
0.509254109
0.923694567
-1.328408678
-0.819857278
1.71506673
1.12349662
-1.026464972
-1.104645254
0.207969809
0.88239171
1.082847891
-0.394271562
-2.000711445
-0.299278495
2.484297305
0.767199823
-2.051952924
-0.663006169
1.626273503
0.023882232
-0.964896492
0.716095086
0.328189414
-1.563996987
-0.40713442
1.91081377
0.473762178
-1.234363702
-0.717226534
0.433903762
1.001570374
0.864610354
-0.842475187
-1.95753079
0.480687205
2.346492167
-0.102505063
-2.511358348
-0.078766616
1.678049355
-0.23252999
-0.705657057
0.79848097
-0.069436613
-1.478757712
0.298956396
1.626901854
-0.120762448
-1.352512071
-0.253748445
0.470281459
0.813922818
0.757098123
-1.306071525
-1.657822918
1.157015899
2.432785622
-0.686032316
-2.411690857
0.552835432
1.860237484
-0.578071414
-0.759194372
0.749131885
-0.360335627
-0.86589118
0.620342462
1.494712553
-0.604659407
-1.237662678
-0.069470462
0.587759351
0.743138912
0.33395632
-1.500054958
-1.463792545
1.723196295
1.922453285
-1.708562297
-2.196957631
1.453269791
1.598230617
-1.022700649
-0.603374193
0.926995183
-0.472740554
-0.596891927
1.028649392
0.656107434
-1.019070619
-1.049309589
0.204513042
0.570918271
0.777566536
0.145920069
-1.885551304
-0.533504773
2.458315633
1.419935393
-2.592484656
-1.621587065
1.941467974
1.253242195
-1.232954093
-0.367680828
0.672693223
-0.597949431
-0.353849831
1.230961521
0.312949488
-1.166701415
-0.440742612
0.339650722
0.472235908
0.54280849
-0.240978301
-1.809096587
-0.08093708
2.671269411
0.611948782
-2.80225799
-0.901555776
2.225536125
0.552625545
-1.315280782
-0.09027538
0.424100662
-0.474290849
0.003884386
1.042929643
-0.241289015
-1.087672069
-0.089934933
0.555292016
0.606011027
0.430530845
-0.592126457
-1.753292255
0.670794995
2.581057582
-0.235043703
-2.833592047
-0.064938283
2.503826698
0.02161458
-1.452510063
-0.064623626
0.434193486
-0.520298471
0.26107387
0.68409552
-0.498219622
-1.078419007
0.367669499
0.577871803
0.186296687
0.21561251
-1.014993361
-1.227531908
1.193781913
2.305849166
-1.274720365
-2.705968992
1.030523295
2.430669073
-0.415419121
-1.4141506
0.275172086
0.225542643
-0.244122189
0.360744957
0.339872136
-0.892858278
-0.737232469
0.510729555
0.273944422
0.329011372
0.063077524
-1.108130446
-0.909612629
1.839596938
1.861707769
-2.106228144
-2.282884665
1.812636466
2.15441808
-1.054755948
-1.394801333
0.521105375
0.342986485
-0.206798725
0.464737564
0.079707596
-1.075000169
-0.202272556
0.679184807
0.106448873
-0.031791607
-0.058806159
-1.185958467
-0.418642398
2.163577086
1.141670493
-2.62468968
-1.53585866
2.513533103
1.512340261
-1.654937374
-1.087698273
0.758912796
0.206557377
0.241321922
0.43189587
-0.495214605
-1.154595479
0.421763518
0.7113842
-0.04850339
0.075990359
-0.002593537
-1.295571509
0.221464413
2.417033977
0.252660665
-2.815012247
-0.62108393
2.664615342
0.652699016
-2.085455517
-0.802682071
0.917917779
0.113543658
0.060236456
-3.91311E-05
-0.897748111
-0.7476098
0.702990226
0.388550906
-0.338665077
0.292356691
-0.325007586
-1.279584818
0.462758315
2.359381858
-0.583924112
-3.014849002
0.281745019
2.903780541
0.047095215
-2.4152772
-0.44844236
0.944471539
0.424655595
0.326261455
-0.144639872
-0.821644893
-0.2509046
0.843319758
0.182072364
-0.531896689
0.049717091
-0.29996388
-0.965033017
1.166332456
2.000416825
-1.180089764
-2.84379689
1.352191769
2.816311811
-0.861581966
-2.058691857
0.331498667
0.936516546
0.246117245
-0.061893501
-0.276950788
-0.968048795
0.466275447
1.132065771
-0.231896452
-0.444036629
0.475003335
-0.24669579
-0.594747735
1.377480226
1.359667416
-1.996478851
-2.089957891
2.023727735
2.088951407
-1.358463665
-1.81444064
0.716518105
1.083775127
0.212643249
-0.131040251
-0.585214014
-0.742565443
0.894485285
1.027910396
-0.499110823
-0.46447235
0.544110904
-0.506588522
-0.549630913
1.486416084
0.769532203
-2.231694697
-1.314341361
2.421211505
1.356186954
-2.11639951
-1.638925459
0.888955327
0.966263257
0.170194203
-0.171534537
-0.92587638
-0.454585895
1.14918485
0.71915242
-0.926525642
-0.32877906
0.454851055
-0.505255857
-0.202658476
1.617237496
0.203898538
-2.646163232
-0.350484375
2.866122998
0.615253471
-2.30828499
-0.977524813
1.320284282
0.970028809
-0.187227839
-0.420563788
-0.972731036
0.129327731
1.562455197
0.295995177
-1.129701885
0.056183246
0.705028099
-0.705380002
0.088151234
1.481686897
-0.643487485
-2.408262276
0.575487554
2.720926602
-0.272298343
-2.57804221
-0.340256173
1.541724309
0.559512136
-0.382407065
-0.927576778
-0.839608455
0.707207157
1.432798039
-0.491710113
-1.261303458
0.309769564
0.564153254
-0.701957294
0.217696189
1.353600285
-0.955306474
-1.971338731
1.256126217
2.529254236
-0.975607673
-2.409714084
0.428623423
1.708032562
0.350351086
-0.365119084
-0.786740514
-0.665201063
1.194075874
1.14601856
-1.143621166
-1.296117148
0.843780188
0.686675224
-0.918763241
0.532582768
1.056002229
-1.40260731
-1.631275849
1.931538024
1.71226714
-1.83575557
-1.803614076
0.981693239
1.413284269
0.129810901
-0.642610143
-1.01307654
-0.343228885
1.329106275
0.890841485
-1.495521861
-0.767231572
1.190404042
0.346471621
-0.92216335
0.627461254
0.728223508
-1.810066181
-0.728241044
2.459971604
0.972224697
-2.151722595
-1.337058348
1.431765185
1.220409638
-0.191239565
-0.87885889
-0.877810434
0.380669707
1.489465954
0.273828817
-1.93944543
-0.529326148
1.470754915
-0.031997517
-0.901977535
0.798923893
0.309681443
-1.615234979
-0.171239755
2.444560386
0.334630741
-2.327305664
-0.634408867
1.619172282
0.9162108
-0.35130041
-0.985066354
-0.88710107
0.778645099
1.568229052
-0.30372015
-2.116711281
0.399348894
1.532649368
-0.477323775
-0.794451779
0.92700803
0.079863722
-1.630800826
0.379697099
2.113997354
-0.514276307
-2.315425095
-0.004128607
1.706139609
0.550976671
-0.740983741
-1.040017145
-0.43174633
1.130216267
1.441098755
-1.084687971
-1.836864737
0.92491452
1.515327448
-0.839948554
-0.748809763
1.149534654
-0.310442556
-1.497129512
1.154253787
1.797777296
-1.224872363
-1.972754375
0.701544249
1.48784438
-0.124669077
-1.025030625
-0.883137336
-0.195958749
1.61944122
1.156383362
-1.773366896
-1.482176246
1.618757497
1.108084183
-1.323344233
-0.32354969
1.09946262
-0.617664865
-0.870243067
1.433289435
1.169939087
-1.58171169
-1.565252291
1.374911931
1.222016088
-0.448289602
-0.867743105
-0.920176837
0.444025609
1.670964467
0.499453333
-2.361416234
-1.171847603
2.070309456
0.847526134
-1.567942156
-0.283414678
1.033315715
-0.824000842
-0.659016583
1.485408609
0.67370964
-1.939259319
-0.877157212
1.596562618
0.815160625
-0.531521062
-0.846921945
-0.817865529
0.717738534
1.940271479
-0.410941891
-2.466953837
-0.196835493
2.417366195
0.277170701
-1.779663114
0.047400479
0.807805471
-1.136031614
-0.125085293
1.491511072
-0.091951343
-1.88791606
-0.069728755
1.680531046
0.418979357
-0.798183764
-0.875541985
-0.458252954
1.046657755
1.60420878
-1.038925918
-2.338188753
0.697773053
2.391036345
-0.52901605
-1.690140916
0.704366752
0.758313617
-0.854658342
0.360910563
1.390680833
-0.724507172
-1.668643735
0.473336746
1.538875175
-0.134059243
-0.938466965
-0.908226503
-0.195180286
1.252040688
1.361886087
-1.675147259
-2.015919255
1.560920668
1.968639405
-1.17774881
-1.424326378
0.931783513
0.564331227
-0.976022932
0.40231402
1.050252631
-1.029531016
-1.117466173
1.102685927
1.213627397
-0.490581187
-0.750125259
-0.734627987
0.133730704
1.715477443
0.759246924
-2.097138546
-1.34312257
2.169175165
1.692707396
-1.907618033
-1.303101521
1.417269151
0.253004703
-0.783338004
0.513085519
0.615484246
-1.341456665
-0.84321646
1.130175567
0.814826944
-0.60841081
-0.787004323
-0.49579619
0.362443521
1.672059395
0.194210696
-2.640810766
-0.602930426
2.740394164
0.82009118
-2.250684497
-0.850937593
1.379942924
0.109370635
-0.612684558
0.806019954
0.057726324
-1.13993529
0.166424722
1.473245911
0.409946587
-0.813575406
-0.458212628
-0.185817078
0.597155234
1.515954548
-0.56611435
-2.603263361
0.330465363
2.705301073
0.256906581
-2.522899402
-0.14283817
1.637588598
-0.044819226
-0.559067868
0.58037046
-0.158967
-1.104023497
0.288540933
1.101840625
-0.046657563
-0.944081982
-0.516168709
-0.235882677
0.778493356
1.184849787
-1.110118089
-2.297577039
1.077849234
2.744933697
-0.727479508
-2.478728528
0.446247229
1.680651226
-0.260951624
-0.533797347
0.450970122
-0.30878297
-0.936497592
0.823588399
0.847584
-0.441395993
-0.79104216
-0.109752497
0.041381171
1.125198062
0.922582302
-2.001583866
-1.675304837
1.795646684
2.166798489
-1.555658471
-2.144623684
1.081264604
1.375064782
-0.498125151
-0.364675187
0.410186164
